Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
1010.0,0.7309818863868713,0.5847935080528259,0.7410453528115276,,2.6931390613269786
1020.0,0.7306426167488098,0.5843628644943237,0.7407641480265363,,2.689750329667888
1030.0,0.730558454990387,0.5841869711875916,0.7408232927158741,,2.684176417580543
1040.0,0.7305783033370972,0.5841383337974548,0.7411945065407805,,2.680674991820987
1050.0,0.7313045263290405,0.5848365426063538,0.7443846364340023,,2.681386108522304
1060.0,0.731952428817749,0.5858777761459351,0.7476166522476164,,2.697068469661607
1070.0,0.7323880791664124,0.5864318609237671,0.74681368016813,,2.707524859853443
1080.0,0.7312308549880981,0.585206151008606,0.7409191054923455,,2.702413688711284
1090.0,0.7306836247444153,0.5844347476959229,0.7405602619224699,,2.6882983085075853
1100.0,0.7305750846862793,0.5842590928077698,0.7406214970322689,,2.687574554102842
1110.0,0.7305552959442139,0.5841184258460999,0.741030879389142,,2.680426564278416
1120.0,0.7305368781089783,0.5840701460838318,0.7412149106412025,,2.679968832071913
1130.0,0.7305217385292053,0.5840473175048828,0.741249196930152,,2.6807117949845027
1140.0,0.7334886193275452,0.5871047973632812,0.745729250003957,,2.7092029335651815
1150.0,0.7330735921859741,0.5870169401168823,0.7393843501033196,,2.7446431315005313
1160.0,0.7327573895454407,0.5869840979576111,0.743738530504495,,2.721434547852003
1170.0,0.7308773994445801,0.5851027965545654,0.7397779802272328,,2.7221070376143466
1180.0,0.7307389378547668,0.5846478939056396,0.7402980388283187,,2.7022077620611697
1190.0,0.7306662797927856,0.5843916535377502,0.7407872141039543,,2.690310501341186
1200.0,0.7305656671524048,0.5841671824455261,0.741016835413927,,2.682266179596709
1210.0,0.7305358648300171,0.584109365940094,0.7412619649477165,,2.680502371595012
1220.0,0.7305102944374084,0.5840399265289307,0.7412967476663503,,2.6787741880033353
1230.0,0.7305113077163696,0.5840270519256592,0.7413220468824266,,2.6793173944004374
1240.0,0.7306138277053833,0.5841193795204163,0.7417006415740613,,2.6793962955930577
1250.0,0.73211669921875,0.5858451724052429,0.7403103360048124,,2.692116957667672
1260.0,0.7306095957756042,0.5846790671348572,0.74107903821723,,2.7028622698796534
1270.0,0.7306706309318542,0.5845863819122314,0.7414208279332567,,2.700439651848874
1280.0,0.7306743860244751,0.58442622423172,0.7406662350114007,,2.692220763933397
1290.0,0.7305739521980286,0.5841838717460632,0.7409483499035697,,2.6859484385214145
1300.0,0.730516791343689,0.5840754508972168,0.741028828923933,,2.6823788426639497
1310.0,0.7304927110671997,0.5840123295783997,0.7411056267152877,,2.680650405909928
1320.0,0.730482816696167,0.5839791893959045,0.7411929499540502,,2.6803200389257267
1330.0,0.7305898666381836,0.5840664505958557,0.7416302411424089,,2.68077048346357
1340.0,0.7327383756637573,0.5863738059997559,0.7417923838076785,,2.69228653160259
1350.0,0.7309308052062988,0.5849398374557495,0.7405277618438167,,2.7078600612606247
1360.0,0.7317053079605103,0.5856425762176514,0.7404037789358624,,2.705456699388848
1370.0,0.7306275963783264,0.5843414068222046,0.7401036306946902,,2.6933345027282893
1380.0,0.7305935621261597,0.584181547164917,0.7404470838845809,,2.689557278802622
1390.0,0.7305035591125488,0.5840602517127991,0.7408014662989858,,2.685038339847235
1400.0,0.7304925322532654,0.5840065479278564,0.7410837245890838,,2.682261954897971
1410.0,0.7305393218994141,0.584013044834137,0.7413526597020413,,2.680234381983633
1420.0,0.7315342426300049,0.5850053429603577,0.7445718921661278,,2.682863964702862
1430.0,0.7312281131744385,0.5850719213485718,0.7399253906815172,,2.7193011234513413
1440.0,0.7307078838348389,0.5845611095428467,0.7408128803064854,,2.703935882979778
1450.0,0.7307603359222412,0.5844380259513855,0.7402656344517531,,2.693768139570196
1460.0,0.7305446267127991,0.5841668844223022,0.7405999657866552,,2.6846894418305323
1470.0,0.7304846048355103,0.5839942097663879,0.7408776573184862,,2.681584125386753
1480.0,0.7304697632789612,0.5839951038360596,0.7410572430804245,,2.682009267424163
1490.0,0.7304633855819702,0.583957314491272,0.7411606255127354,,2.6817760605761487
1500.0,0.7307847738265991,0.584246814250946,0.7424388620784261,,2.6795708490379395
1510.0,0.732718825340271,0.5864863395690918,0.7507857659831529,,2.7058891609686424
1520.0,0.7314687967300415,0.5853159427642822,0.7405601846480606,,2.721853854206931
1530.0,0.7306631803512573,0.5845419764518738,0.7393356775656612,,2.7168552141023525
1540.0,0.7305827736854553,0.5842244029045105,0.7400412995955401,,2.697152735093144
1550.0,0.730516791343689,0.5840636491775513,0.740649585956893,,2.6858390096301745
1560.0,0.7304737567901611,0.5840113759040833,0.7409393781283901,,2.6830721286255597
1570.0,0.7304694056510925,0.5839599370956421,0.7410804765343173,,2.6806186818961297
1580.0,0.7309643030166626,0.5844821333885193,0.7433815466742173,,2.683085375494637
1590.0,0.737837016582489,0.5916445851325989,0.744331667700935,,2.697426592464835
1600.0,0.7360832691192627,0.5902814269065857,0.7577295079164372,,2.725048978213681
1610.0,0.7311460375785828,0.5853591561317444,0.7424468895692466,,2.716615051556299
1620.0,0.7306821942329407,0.584553599357605,0.7393897911036005,,2.722340933689411
1630.0,0.7306931018829346,0.5844773054122925,0.7399070040917098,,2.702312687909896
1640.0,0.7305815815925598,0.5841721296310425,0.7404793377361274,,2.6888163814118693
1650.0,0.7305747866630554,0.5841024518013,0.7409290558626569,,2.687041672764266
1660.0,0.7315338253974915,0.585090696811676,0.743960815692071,,2.684432934333211
1670.0,0.7307676076889038,0.5845946669578552,0.740086341031213,,2.6958630434322854
1680.0,0.7304593324661255,0.5841875672340393,0.7401721456761022,,2.6935027510458247
1690.0,0.7304728031158447,0.5840761065483093,0.7405918959617844,,2.6890142157563335
1700.0,0.7304653525352478,0.5840035676956177,0.7407677624360962,,2.6852603255113636
1710.0,0.7304496765136719,0.5839483737945557,0.7409541983773255,,2.683235886596876
1720.0,0.73044353723526,0.5839220285415649,0.7410352337752066,,2.6822698022307967
1730.0,0.7304391860961914,0.583902895450592,0.741068610180252,,2.6819530116490937
1740.0,0.7304666638374329,0.583922803401947,0.7411738771004489,,2.681656087901909
1750.0,0.7321556210517883,0.58563232421875,0.7464672123662182,,2.6946433573763255
1760.0,0.7319915294647217,0.585690975189209,0.741349898738618,,2.7039425502452437
1770.0,0.7307828664779663,0.5846978425979614,0.7406397946296849,,2.6946693950806977
1780.0,0.730564534664154,0.5842966437339783,0.7403620161920337,,2.689083754823657
1790.0,0.7305068969726562,0.5841223001480103,0.7406865098541615,,2.684089604155853
1800.0,0.7304752469062805,0.5840030908584595,0.7408767038333981,,2.684481844270629
1810.0,0.7304436564445496,0.5839298367500305,0.7409955642607028,,2.683376058529548
1820.0,0.7304496765136719,0.583911120891571,0.7411134265991175,,2.6808285153200866
1830.0,0.7304612398147583,0.5839110612869263,0.7411377611443225,,2.6814021530315486
1840.0,0.7307596206665039,0.5841990113258362,0.7423282503526538,,2.682018876116271
1850.0,0.7317402362823486,0.585533618927002,0.7409159248955685,,2.699786796829363
1860.0,0.7316017150878906,0.5855490565299988,0.7407765118284251,,2.7062329149816575
1870.0,0.7305983901023865,0.5843209624290466,0.739973911495227,,2.701984535225066
1880.0,0.730454683303833,0.584047794342041,0.7402188597042352,,2.6924873719810725
1890.0,0.730440616607666,0.5839511752128601,0.7405852058189101,,2.687445977722482
1900.0,0.7304419279098511,0.5839240550994873,0.7408499302966783,,2.6846242053504366
1910.0,0.7304254174232483,0.5838862657546997,0.740963632657475,,2.682424649129305
1920.0,0.7304272055625916,0.5838623046875,0.7410289267846386,,2.68027459904467
1930.0,0.7308587431907654,0.5841889381408691,0.7413543056061197,,2.6657295906947662
1940.0,0.7310824990272522,0.5848934054374695,0.7395455094531611,,2.7285132292291157
1950.0,0.7304878830909729,0.5840456485748291,0.7399881887764372,,2.7005501595809727
1960.0,0.7327136993408203,0.5862182378768921,0.750394417648059,,2.693210242964598
1970.0,0.7337645292282104,0.587790310382843,0.7457112892744414,,2.7133626704214637
1980.0,0.7311750054359436,0.5850914716720581,0.7422191610604946,,2.7068436915595364
1990.0,0.7307101488113403,0.584452748298645,0.7401736217500315,,2.6979131260443814
2000.0,0.730544924736023,0.5841118693351746,0.7406413373395881,,2.68819429421048
2010.0,0.7304548621177673,0.5839555859565735,0.7407088841827412,,2.6858448664557955
2020.0,0.7304306030273438,0.583917498588562,0.7409190002265647,,2.6831577607051873
2030.0,0.7304359674453735,0.5838974714279175,0.7410703133493944,,2.6816785644156633
2040.0,0.7304463386535645,0.5838949680328369,0.7411207301563099,,2.6817782220063298
2050.0,0.7307855486869812,0.5842270255088806,0.7423805892049161,,2.682533531445246
2060.0,0.733190655708313,0.5869545340538025,0.7446708445547774,,2.697927982842663
2070.0,0.731026291847229,0.5848698616027832,0.7409292697878311,,2.7022365291849972
2080.0,0.7304682731628418,0.584118127822876,0.7399929728321142,,2.6989732109043145
2090.0,0.7304811477661133,0.5839929580688477,0.7404398347321224,,2.689398963230929
2100.0,0.7304306626319885,0.5839043855667114,0.7406659740121567,,2.686424671010032
2110.0,0.7304180264472961,0.5838814973831177,0.7408736993523696,,2.6842897804417243
2120.0,0.730418860912323,0.583864688873291,0.7409869632213477,,2.6828388177785216
2130.0,0.7304627895355225,0.5838972926139832,0.7411878102502754,,2.6833609268006198
2140.0,0.7339433431625366,0.5874464511871338,0.7543239306253742,,2.693076725318432
2150.0,0.7331883907318115,0.5870237946510315,0.7460901226426734,,2.7213145713336964
2160.0,0.7318644523620605,0.5857988595962524,0.741305870549009,,2.7335880059739135
2170.0,0.7306867837905884,0.5846097469329834,0.7404268980000389,,2.7004671348218903
2180.0,0.7305787205696106,0.5842278003692627,0.7405359825386276,,2.696622398556112
2190.0,0.7304673790931702,0.5840218663215637,0.7405539919945433,,2.6854088526930564
2200.0,0.7304286956787109,0.5839498043060303,0.7405819503850465,,2.6885467900919156
2210.0,0.7304235696792603,0.5838881731033325,0.7408920471700772,,2.6828891122728544
2220.0,0.7304129004478455,0.583877444267273,0.7409672301970625,,2.682582413425897
2230.0,0.7304151654243469,0.5838711857795715,0.7410161789530864,,2.6824062695466586
2240.0,0.7305951118469238,0.5840535759925842,0.7416088485986095,,2.683842910762706
2250.0,0.7353247404098511,0.5890524387359619,0.754833008790825,,2.6978648604830946
2260.0,0.731831431388855,0.5857683420181274,0.743843912753686,,2.7100409734436144
2270.0,0.7306148409843445,0.5843915343284607,0.7397871333082008,,2.7051787694131644
2280.0,0.7304509878158569,0.5840202569961548,0.7401172757326262,,2.6932550152030728
2290.0,0.7304443120956421,0.5839484333992004,0.7405582238535175,,2.6864262646795996
2300.0,0.730408787727356,0.5838791131973267,0.7408314291381036,,2.68379073927095
2310.0,0.7304099202156067,0.5838642120361328,0.7409327891215348,,2.683355066309793
2320.0,0.7304263710975647,0.5838744044303894,0.7409951704076415,,2.6838668457628443
2330.0,0.7309849262237549,0.584467351436615,0.7413769189449337,,2.6934453684243187
2340.0,0.730756402015686,0.5842646360397339,0.7413980356053176,,2.6965647193043876
2350.0,0.7306475639343262,0.5842058062553406,0.7401719879622879,,2.7012861592255226
2360.0,0.7304630279541016,0.5839745998382568,0.7401052138645209,,2.6974592125103194
2370.0,0.7304691672325134,0.5839358568191528,0.7406018560487774,,2.6925139505122972
2380.0,0.7310792207717896,0.5845219492912292,0.743047424182932,,2.693789898209338
2390.0,0.7354184985160828,0.5892779231071472,0.7463529374742753,,2.688291101287663
2400.0,0.7318729162216187,0.5858690142631531,0.7425416317253036,,2.71079725418044
2410.0,0.7307178974151611,0.5844436883926392,0.7405643446583567,,2.7019694730451644
2420.0,0.7305444478988647,0.5841802358627319,0.7401880350032948,,2.6920091867565876
2430.0,0.730438232421875,0.5839468240737915,0.7406221751441523,,2.6857339137150946
2440.0,0.7304206490516663,0.5838919281959534,0.7408246035958613,,2.6838780884571367
2450.0,0.7304045557975769,0.5838621258735657,0.7409671824142665,,2.6829129701053445
2460.0,0.7304064035415649,0.5838433504104614,0.7409979035278781,,2.6825034639871363
2470.0,0.7304253578186035,0.5838577151298523,0.741075820248634,,2.6834037323609286
2480.0,0.7305706143379211,0.5840003490447998,0.7415648236076936,,2.6840435204302664
2490.0,0.732062578201294,0.5855588912963867,0.7464441710627072,,2.6904170561043035
2500.0,0.7304946184158325,0.5843080878257751,0.7400724916387209,,2.7001135726386156
2510.0,0.7304441928863525,0.5841042399406433,0.7402035685123062,,2.6992564749853685
2520.0,0.7304931282997131,0.5840162634849548,0.7403792717192182,,2.6931424864020626
2530.0,0.7304401397705078,0.5839080214500427,0.740599007734665,,2.688234646970256
2540.0,0.7304103970527649,0.5838510990142822,0.7407776654090779,,2.684116180945162
2550.0,0.7304017543792725,0.5838331580162048,0.7409124898329882,,2.6833838609492386
2560.0,0.7309199571609497,0.5843014121055603,0.7422905723162737,,2.677661644888915
2570.0,0.7351769208908081,0.5893268585205078,0.746626262011659,,2.746037718309689
2580.0,0.7324466109275818,0.5866079330444336,0.7463703435178208,,2.7506366600511982
2590.0,0.7307300567626953,0.5848239660263062,0.7417683744799387,,2.725059750159653
2600.0,0.7305637001991272,0.5842918157577515,0.7391454110033691,,2.7200997253424872
2610.0,0.7304974794387817,0.5841277241706848,0.7404076724527635,,2.6973283156990036
2620.0,0.7304471135139465,0.5839348435401917,0.7405029333749081,,2.688040152342832
2630.0,0.7304181456565857,0.58390212059021,0.7408205096032163,,2.6841959266746525
2640.0,0.7304059267044067,0.5838675498962402,0.7409057466536006,,2.6829387921015226
2650.0,0.7304022908210754,0.5838565230369568,0.7409799329670684,,2.6827073117425053
2660.0,0.7303991317749023,0.583841860294342,0.7409653327593893,,2.6828645363500123
2670.0,0.7304101586341858,0.5838459134101868,0.7409799997323312,,2.6833620828755906
2680.0,0.7306501269340515,0.5841110348701477,0.7418157267316319,,2.6850045828739084
2690.0,0.7355843782424927,0.5894407629966736,0.7540850381051059,,2.69678801624919
2700.0,0.7313104867935181,0.585261344909668,0.740395141079339,,2.7087257970455085
2710.0,0.7305998802185059,0.5843083262443542,0.7404609510830132,,2.7035906516435437
2720.0,0.7305455207824707,0.5841081142425537,0.7400862732072482,,2.6965673910047876
2730.0,0.7304147481918335,0.5839049220085144,0.7404692059164611,,2.689347873437107
2740.0,0.7304067015647888,0.5838547945022583,0.740765620822369,,2.6855299605330787
2750.0,0.730394184589386,0.5838394165039062,0.7408701704004081,,2.684298046284782
2760.0,0.7303927540779114,0.5838224291801453,0.7409391990365939,,2.6831032235714236
2770.0,0.7303913831710815,0.5838159322738647,0.7409328333129213,,2.683414487055862
2780.0,0.7303875088691711,0.5838048458099365,0.740935200561981,,2.683525599159202
2790.0,0.7303865551948547,0.5837969183921814,0.7409247241351108,,2.683216547159277
2800.0,0.7303850054740906,0.5837932825088501,0.740904252965294,,2.683771308150226
2810.0,0.7303845882415771,0.5837888121604919,0.7408945964886056,,2.683885417827221
2820.0,0.7304101586341858,0.5838170051574707,0.74094463838861,,2.6851206813414
2830.0,0.7336107492446899,0.5870052576065063,0.74946493517585,,2.6992311819779435
2840.0,0.736451268196106,0.5905553102493286,0.7410131715491413,,2.7153919392981347
2850.0,0.73272705078125,0.5870195031166077,0.7459872374460339,,2.7380356964574735
2860.0,0.7312932014465332,0.5853504538536072,0.7409166722715556,,2.7419246282134506
2870.0,0.7307348251342773,0.5844578742980957,0.7394515203046604,,2.716715433960302
2880.0,0.7305067181587219,0.584094762802124,0.7398473492096833,,2.701847354433358
2890.0,0.7304269671440125,0.5838990211486816,0.7404022207876565,,2.6903108287891975
2900.0,0.730411171913147,0.5839053392410278,0.7407568747988785,,2.6853864232641227
2910.0,0.7303944826126099,0.583858847618103,0.7409209695618212,,2.6846154785251763
2920.0,0.7303920388221741,0.5838393568992615,0.7409937289576745,,2.6830511981619733
2930.0,0.7303999662399292,0.5838375687599182,0.7410032265103978,,2.6832383093473284
2940.0,0.7311776876449585,0.5846577286720276,0.7437815745328571,,2.687030363730008
2950.0,0.730672299861908,0.5844589471817017,0.7420022636550582,,2.702620044545495
2960.0,0.7308385372161865,0.5845249891281128,0.7406230471182995,,2.6986552252327525
2970.0,0.7305358648300171,0.5841355323791504,0.74069254269196,,2.693671876174443
2980.0,0.7304041385650635,0.5839031338691711,0.7404091870825944,,2.689244134931692
2990.0,0.7304020524024963,0.5838567018508911,0.7406420318370269,,2.6865996306671285
3000.0,0.7303860783576965,0.5838216543197632,0.7407906355468582,,2.6849973185801614
3010.0,0.7303860187530518,0.5838162302970886,0.7408869061948224,,2.6838297987791013
3020.0,0.7303824424743652,0.5838049054145813,0.740901715013492,,2.6836948347718397
3030.0,0.7303810119628906,0.5837992429733276,0.7408961405271268,,2.6838358414339187
3040.0,0.7303800582885742,0.5837891101837158,0.7408929333832963,,2.6838446139816043
3050.0,0.7303788065910339,0.5837866067886353,0.7408788263363748,,2.683920176880484
3060.0,0.7303779125213623,0.5837798118591309,0.7408770419465265,,2.683872117028747
3070.0,0.730377197265625,0.5837779641151428,0.7408612125552145,,2.684209824812331
3080.0,0.730387270450592,0.58379065990448,0.740848850796908,,2.6844341981384985
3090.0,0.730996310710907,0.5842941403388977,0.7404295374550182,,2.6906686926256596
3100.0,0.7308517694473267,0.5842970013618469,0.7416498229572501,,2.683630413448429
3110.0,0.7327806353569031,0.586347758769989,0.7465000179909004,,2.6939235618082495
3120.0,0.7308302521705627,0.5845195651054382,0.7410091109720409,,2.7076424524695617
3130.0,0.7306318283081055,0.5841842889785767,0.7402621566730753,,2.704529537923772
3140.0,0.7304540872573853,0.583936333656311,0.7401907057013685,,2.6941210148397716
3150.0,0.7303999662399292,0.5838420987129211,0.7405409158596434,,2.6875264895244566
3160.0,0.7303879857063293,0.5838223695755005,0.7406996714354442,,2.686571314909591
3170.0,0.7303807735443115,0.5838007926940918,0.7408326618500116,,2.6842377765741197
3180.0,0.7303757071495056,0.5837883353233337,0.7408630991917879,,2.6842019824443706
3190.0,0.7303839325904846,0.5837857127189636,0.7409334847372532,,2.6835330371176362
3200.0,0.7306134104728699,0.584008514881134,0.7418344835379008,,2.682879507305308
3210.0,0.7360132336616516,0.5896601676940918,0.7513663828846866,,2.6962099469657064
3220.0,0.7310084700584412,0.5848716497421265,0.7403279523113667,,2.7035026448054915
3230.0,0.7304893732070923,0.5840876698493958,0.7397304695787777,,2.7019283941040446
3240.0,0.7304261922836304,0.5838924050331116,0.7402515345324512,,2.6938762674710266
3250.0,0.7304157018661499,0.5838584303855896,0.7404048960160247,,2.6903811934223927
3260.0,0.7303870916366577,0.5838146805763245,0.740636737339723,,2.6873234426083727
3270.0,0.7303905487060547,0.5838093757629395,0.740831503966326,,2.685286051701259
3280.0,0.7314058542251587,0.5848519206047058,0.7433003482578378,,2.6889040892736715
3290.0,0.7327604293823242,0.5862627029418945,0.7407059771407434,,2.7374449365626554
3300.0,0.7312774062156677,0.5850433111190796,0.7392467073202724,,2.730129285453747
3310.0,0.730637788772583,0.584396243095398,0.7397556903654777,,2.7104317539373164
3320.0,0.730463445186615,0.5839317440986633,0.7401119802073924,,2.693484817750602
3330.0,0.7304073572158813,0.5838715434074402,0.7404901575527649,,2.6899861489260974
3340.0,0.7303828001022339,0.5838154554367065,0.7407708030867549,,2.6845828324735685
3350.0,0.7303794026374817,0.5837866067886353,0.7408734518321949,,2.682895887327408
3360.0,0.7303770780563354,0.5838015675544739,0.7408951485296774,,2.684024552141748
3370.0,0.7303967475891113,0.583816409111023,0.7409450327829938,,2.6844017248502134
3380.0,0.7315297722816467,0.5850176215171814,0.7447362708093695,,2.6918031853682916
3390.0,0.7307330369949341,0.5847146511077881,0.7408614465488181,,2.70534526634708
