Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
260.0,0.9974320530891418,0.8803084492683411,0.964227657301208,,1.8494521743492134
270.0,0.9932414889335632,0.8757163286209106,0.9508061254947525,,1.8435406635136753
280.0,0.9902542233467102,0.8719238638877869,0.936746658104544,,1.8442695557404747
290.0,0.9893982410430908,0.8696051239967346,0.9219141108268575,,1.853489227566835
300.0,0.9879326224327087,0.8668826818466187,0.9229417669302291,,1.8676311873909957
310.0,0.987140953540802,0.8652669191360474,0.9221152025478065,,1.8833022876850016
320.0,0.9867196083068848,0.8642245531082153,0.9218552117160345,,1.8941907282938697
330.0,0.9876542687416077,0.864488422870636,0.9217799854778593,,1.897562542311308
340.0,0.9865472316741943,0.8635504841804504,0.9207758863393886,,1.8998402164524884
350.0,0.9861554503440857,0.8629597425460815,0.9203546098395008,,1.9055349265991068
360.0,0.986611008644104,0.8632097840309143,0.9207670956900067,,1.9015053812735272
370.0,0.9899910688400269,0.8664367198944092,0.9316500195644776,,1.9100897718199015
380.0,0.9865055680274963,0.8631784319877625,0.921104965605295,,1.9148815454387285
390.0,0.9857874512672424,0.8622583746910095,0.9198070240748806,,1.9122586681840952
400.0,0.985653281211853,0.8615840077400208,0.9199807737165222,,1.9148453576803672
410.0,0.9887186288833618,0.8648692965507507,0.9321205053958682,,1.909148771931134
420.0,0.9879118800163269,0.8641911149024963,0.9245745859052883,,1.9178888109069199
430.0,0.9856184124946594,0.8621281385421753,0.918260084654318,,1.9259005452138354
440.0,0.9851647019386292,0.8612134456634521,0.9185202473007018,,1.923886011618632
450.0,0.985197901725769,0.8610357642173767,0.9195646114038301,,1.92207390033122
460.0,0.9865337610244751,0.86243736743927,0.9209688440337905,,1.9172548694725207
470.0,0.9857141375541687,0.8616297245025635,0.9214246610279506,,1.9228632220245843
480.0,0.9851583242416382,0.8609816431999207,0.9189647200843711,,1.9230506536995737
490.0,0.9848503470420837,0.8605154156684875,0.9185772911153937,,1.9243121699406653
500.0,0.9907126426696777,0.8663140535354614,0.9218928702835264,,1.9214940670016953
510.0,0.9912090301513672,0.866947591304779,0.9199930502045602,,1.9131997543142076
520.0,0.9871366024017334,0.8637689352035522,0.9192556960741404,,1.9467876804464672
530.0,0.9854243397712708,0.8616422414779663,0.9181566422976634,,1.9416991203610912
540.0,0.9849694967269897,0.8608669638633728,0.9182706175412795,,1.9278548724734879
550.0,0.9857574105262756,0.8614731431007385,0.9236325872893516,,1.9211783606374138
560.0,0.9858108758926392,0.8615252375602722,0.9242758045378111,,1.9225227647666663
570.0,0.9848611950874329,0.8607081174850464,0.9194314008406652,,1.926460555651218
580.0,0.9846900105476379,0.860343873500824,0.918548652890268,,1.9287706128306554
590.0,0.9846484065055847,0.8601574301719666,0.9181660349573554,,1.9259779506967187
600.0,0.9849935173988342,0.8603858947753906,0.9198242190958734,,1.9251172577958044
610.0,0.9879372715950012,0.8635014295578003,0.9299568877825215,,1.9243250596053623
620.0,0.9855353236198425,0.8612058162689209,0.9215823516305854,,1.9295328362813018
630.0,0.9849863648414612,0.8605465292930603,0.9190691873336856,,1.9270573333419196
640.0,0.9846975207328796,0.8600693345069885,0.9187331192761508,,1.9275730187558238
650.0,0.9847260117530823,0.8600195646286011,0.9184986993164217,,1.927487228019244
660.0,0.9859925508499146,0.8613468408584595,0.922452852454759,,1.9267735445463199
670.0,0.9850459098815918,0.8606556057929993,0.9201178310993121,,1.92357126598759
680.0,0.9861641526222229,0.8619080781936646,0.9201544970501672,,1.9318917911100273
690.0,0.9852311611175537,0.860855758190155,0.9184941512386794,,1.930902131841281
700.0,0.9846168160438538,0.8600500226020813,0.9182757118316363,,1.9298802998542555
710.0,0.9844946265220642,0.8597809672355652,0.9182658892191836,,1.927358272383112
720.0,0.9847814440727234,0.8600185513496399,0.9198119808325319,,1.9262685770339962
730.0,0.984661340713501,0.8600959777832031,0.9206513369508381,,1.9267704956526164
740.0,0.9865760207176208,0.8622002601623535,0.9241962103135566,,1.926969071032132
750.0,0.9854273200035095,0.8610206246376038,0.919047086071115,,1.9399822488954728
760.0,0.9847828149795532,0.8602595329284668,0.9181968958928861,,1.9317110667017616
770.0,0.9845302104949951,0.8598151206970215,0.9183863866760583,,1.9298198208705282
780.0,0.984416127204895,0.8596378564834595,0.9182593056028407,,1.9262236653276372
790.0,0.984453022480011,0.8596090078353882,0.9185886814429314,,1.927239966564198
800.0,0.9859398603439331,0.8611382842063904,0.9258021590527035,,1.9253825304901038
810.0,0.9884839057922363,0.8639124035835266,0.9297448714403487,,1.9272377256308004
820.0,0.9853203892707825,0.8609738945960999,0.9198717720529144,,1.9364115524894692
830.0,0.9847577214241028,0.8601807355880737,0.9183155677011735,,1.9296215023510865
840.0,0.9844576716423035,0.8597235679626465,0.9181161815780551,,1.928381223249625
850.0,0.9845185875892639,0.8596979379653931,0.9186522990115872,,1.9279718584548504
860.0,0.9849974513053894,0.8601899743080139,0.9207576804289163,,1.9266532013826323
870.0,0.9874404668807983,0.8629103899002075,0.9253332821605699,,1.9248581993363172
880.0,0.9849440455436707,0.8604251742362976,0.9184435872873831,,1.936026264316395
890.0,0.9846016764640808,0.8598827123641968,0.9180175930857194,,1.937028743384263
900.0,0.9844076633453369,0.8596124053001404,0.917970088504991,,1.9306481266970303
910.0,0.9844116568565369,0.8595475554466248,0.91844390712529,,1.927986057960435
920.0,0.9886118173599243,0.8638633489608765,0.9327549398657573,,1.9325928652440598
930.0,0.9888102412223816,0.8644044399261475,0.9271926069177664,,1.924879506045763
940.0,0.9853355884552002,0.8611817955970764,0.9193022822364221,,1.9401019191655915
950.0,0.9848303198814392,0.860367476940155,0.9179444475515204,,1.9439848914525648
960.0,0.9844306111335754,0.8597617149353027,0.9177300179907081,,1.9329464640186627
970.0,0.9843384027481079,0.8595597147941589,0.9179937035599687,,1.9304355043222043
980.0,0.9843303561210632,0.8594596982002258,0.9183063727329481,,1.928619035617951
990.0,0.9843074083328247,0.8593758344650269,0.9183167669896064,,1.9274006814276416
1000.0,0.9845134615898132,0.8595664501190186,0.9192887938144304,,1.9284534752707658
1010.0,0.9858930110931396,0.8612216114997864,0.9202858498821359,,1.9236354420775281
1020.0,0.9852952361106873,0.8607112169265747,0.9196643510672602,,1.927454240338659
1030.0,0.984648585319519,0.8598867654800415,0.9186554134554613,,1.930974909617886
1040.0,0.9844101667404175,0.859581708908081,0.918337245120587,,1.9289535540077503
1050.0,0.9843775629997253,0.8594672679901123,0.9181569179213614,,1.9282121521315234
1060.0,0.9842842221260071,0.8593595623970032,0.9181980168177807,,1.9279255858351318
1070.0,0.984375,0.8594334721565247,0.9187851201104063,,1.9268360520544567
1080.0,0.9855303764343262,0.8608172535896301,0.9199618673841404,,1.9222597083677586
1090.0,0.9847027659416199,0.8599234223365784,0.9184367265815099,,1.933269393539447
1100.0,0.9879315495491028,0.8632298111915588,0.9252335051570096,,1.943508860637142
1110.0,0.9846650958061218,0.8601123690605164,0.9178727217459862,,1.9456094594703868
1120.0,0.984454333782196,0.8597326874732971,0.9180070039525762,,1.9312233791472557
1130.0,0.9843473434448242,0.8594762086868286,0.918114946836045,,1.9299914093698338
1140.0,0.9842615723609924,0.859357476234436,0.9181307747809705,,1.9288998768647871
1150.0,0.9842596650123596,0.8592999577522278,0.9182510284751236,,1.9278498054610453
1160.0,0.9856796264648438,0.8607314229011536,0.925350208791061,,1.929571560526969
1170.0,0.9866638779640198,0.8621727824211121,0.9203881317574518,,1.922160327504059
1180.0,0.9853374361991882,0.8608010411262512,0.9186901571015433,,1.9385512598425227
1190.0,0.9845781922340393,0.8599187731742859,0.9177204950362509,,1.9365850540455118
1200.0,0.984393835067749,0.8596046566963196,0.9178861712669184,,1.9288797270284408
1210.0,0.9842970967292786,0.8594000339508057,0.9179337035583833,,1.929139938545342
1220.0,0.9842497110366821,0.8592800498008728,0.9181718476964221,,1.9281423075104498
1230.0,0.9842237234115601,0.8592512011528015,0.9182287380869394,,1.9277205563492616
1240.0,0.9845058917999268,0.8595016598701477,0.9183519743217488,,1.9299880061110166
1250.0,0.9877740144729614,0.8629077672958374,0.9324748258155175,,1.9336500101757184
1260.0,0.9871451258659363,0.8627134561538696,0.9202319529903145,,1.932022837515122
1270.0,0.984612762928009,0.859899640083313,0.9177290519086295,,1.9348189043849067
1280.0,0.9844522476196289,0.859660267829895,0.917748024786742,,1.9374872793540636
1290.0,0.9843271374702454,0.8594489693641663,0.9180469541924937,,1.93030874780465
1300.0,0.9844681620597839,0.8595519661903381,0.9190815588269992,,1.9279118990734905
1310.0,0.9882520437240601,0.8635721206665039,0.9328863734319127,,1.9315778423693024
1320.0,0.9855339527130127,0.8609141111373901,0.9220213158207851,,1.9361735691890487
1330.0,0.9846187829971313,0.8598757982254028,0.9183661543481221,,1.9313632333015562
1340.0,0.984307050704956,0.8594255447387695,0.9179384001630002,,1.9308228514113484
1350.0,0.9842343330383301,0.8592994809150696,0.9180324615334613,,1.9286729417829027
1360.0,0.9842262268066406,0.8592339158058167,0.9182707799210398,,1.9274866297103768
1370.0,0.9846855401992798,0.85959392786026,0.9182680825899837,,1.9272521968267264
1380.0,0.9842492341995239,0.8592663407325745,0.9183292610711917,,1.9304221391830558
1390.0,0.9859126210212708,0.8610114455223083,0.9262973569542124,,1.9331950143425396
1400.0,0.9854040145874023,0.8606897592544556,0.922651155975423,,1.9343149493331628
1410.0,0.9847269058227539,0.8601166009902954,0.9181549307763345,,1.9369904165109304
1420.0,0.9845305681228638,0.8597545623779297,0.9180161209414565,,1.937889394541688
1430.0,0.9842936396598816,0.8593922257423401,0.9178291617041391,,1.9319459142416968
1440.0,0.9841853380203247,0.8592299818992615,0.9179292046753548,,1.930451320159438
1450.0,0.9841808676719666,0.8591939210891724,0.9181170232044724,,1.9282135303818952
1460.0,0.9842135310173035,0.8592033982276917,0.9184155827143385,,1.9271797031770797
1470.0,0.9864619970321655,0.861588180065155,0.9269376737277173,,1.9317360766018066
1480.0,0.9887551069259644,0.864212155342102,0.9309733018871681,,1.9450619495395995
1490.0,0.9846678376197815,0.8603653311729431,0.918484512380095,,1.9331221675743948
1500.0,0.9846192598342896,0.859930694103241,0.9175712056643425,,1.93832377910078
1510.0,0.9843900799751282,0.8595395088195801,0.9176061484830674,,1.9355374693654304
1520.0,0.9842326641082764,0.8593253493309021,0.9178675772443763,,1.9317624816415206
1530.0,0.9842272400856018,0.8592605590820312,0.9184205315330586,,1.9290857231370981
1540.0,0.9874375462532043,0.8626130223274231,0.9292111278413885,,1.9314217800150595
1550.0,0.9853845834732056,0.860694169998169,0.920655621908717,,1.9372802749812206
1560.0,0.9846776127815247,0.8598975539207458,0.917744603816826,,1.9395427219017123
1570.0,0.9843083024024963,0.8594122529029846,0.9177025677517225,,1.9366522089867269
1580.0,0.9841846227645874,0.8592330813407898,0.9178945672732273,,1.9307507355112346
1590.0,0.984153687953949,0.8591437339782715,0.9180990742198399,,1.928237285186696
1600.0,0.9841498732566833,0.8591230511665344,0.9181791573590296,,1.9274828399936115
1610.0,0.9841405153274536,0.8590945601463318,0.9182268727909259,,1.9272867342991613
1620.0,0.9841413497924805,0.8590878844261169,0.9182329164507951,,1.9273746084977152
1630.0,0.9845210313796997,0.8594285249710083,0.9191486765412511,,1.9318318494118105
1640.0,0.9885916709899902,0.8637699484825134,0.9276291829908513,,1.9317104229098565
1650.0,0.9849507212638855,0.8604015707969666,0.918646946463102,,1.9466166036908614
1660.0,0.9843102693557739,0.8595748543739319,0.9173769176173904,,1.9442132889911947
1670.0,0.9842348098754883,0.8593094944953918,0.9178010819181619,,1.9318448137358966
1680.0,0.9841619729995728,0.8591792583465576,0.9179865245636596,,1.9308219706840744
1690.0,0.9842156171798706,0.8592153191566467,0.9183329526233612,,1.9293166401017716
1700.0,0.9849016666412354,0.8599322438240051,0.9205096260728844,,1.9281898062051384
1710.0,0.9847245216369629,0.8599193096160889,0.9183343809585672,,1.9291820914680955
1720.0,0.9844021201133728,0.8594898581504822,0.9182108234113768,,1.9317391054493247
1730.0,0.9842318892478943,0.8592597842216492,0.9179711019544564,,1.9303955464315288
1740.0,0.9841496348381042,0.8591346144676208,0.9179638374762524,,1.929271096607526
1750.0,0.9841373562812805,0.8590895533561707,0.9181100184587095,,1.9283737619543828
1760.0,0.9841329455375671,0.8590694069862366,0.9181617956020928,,1.927891117334738
1770.0,0.9842221736907959,0.8591340780258179,0.9184229092345203,,1.9287964727990239
1780.0,0.9902573823928833,0.8652463555335999,0.924856037939915,,1.9277893228590104
1790.0,0.9845651388168335,0.8599221110343933,0.9210003635843338,,1.9434030406882103
1800.0,0.9857851266860962,0.8612741231918335,0.9187951231826728,,1.9423595588516263
1810.0,0.9851638078689575,0.8603882789611816,0.9178444475926785,,1.9422684055293395
1820.0,0.9842272400856018,0.859410285949707,0.9173027564464683,,1.9438688098761154
1830.0,0.9841907024383545,0.859255850315094,0.9177244958178303,,1.9319351044168431
1840.0,0.9841375946998596,0.8591563105583191,0.917926487078237,,1.9311296134904092
1850.0,0.9841209650039673,0.85909503698349,0.9181248108267044,,1.927494920753321
1860.0,0.9841136932373047,0.8590680360794067,0.9181522079698138,,1.9273362587153948
1870.0,0.9841068387031555,0.8590424060821533,0.9181810088514085,,1.9274461569695975
1880.0,0.9841044545173645,0.8590304255485535,0.9182123595757696,,1.9271649159280073
1890.0,0.9841082096099854,0.8590248227119446,0.9182225090941485,,1.9270469936279204
1900.0,0.9846439361572266,0.8595497012138367,0.9209576468534093,,1.9289583382324529
1910.0,0.9890015125274658,0.8644133806228638,0.9359971065485874,,1.933455802961432
1920.0,0.9850395917892456,0.8604438900947571,0.9182616265460557,,1.9363393262607778
1930.0,0.9852046370506287,0.8604982495307922,0.9194513980148952,,1.939784858611713
1940.0,0.9843947291374207,0.8595573902130127,0.9176209931053227,,1.937920895831382
1950.0,0.9841945171356201,0.8592098951339722,0.9178570502801695,,1.9334454587169752
1960.0,0.9841309189796448,0.8591204285621643,0.9179342426976717,,1.9309306519237899
1970.0,0.9841108918190002,0.8590692281723022,0.9180316894546705,,1.9293915648361823
1980.0,0.9840984344482422,0.8590373396873474,0.9181540771273018,,1.9284179190696806
1990.0,0.9841046929359436,0.8590418100357056,0.9182207219731666,,1.9272154984862018
2000.0,0.9845480918884277,0.8594913482666016,0.9199441209782019,,1.9259262628399099
2010.0,0.9846377968788147,0.8599253296852112,0.9178109710635801,,1.940432622196614
2020.0,0.984782338142395,0.8600587844848633,0.9179575206154007,,1.9416509938371882
2030.0,0.9842730760574341,0.8593651056289673,0.9174849858882935,,1.9376220816470189
2040.0,0.9841628074645996,0.8591589331626892,0.9177245060312645,,1.9320729409883302
2050.0,0.9841183423995972,0.8590582013130188,0.9180012799970655,,1.9292503433507413
2060.0,0.9841740727424622,0.8590985536575317,0.9183671311497091,,1.9270893542581966
2070.0,0.9855314493179321,0.8604423403739929,0.9218420448564438,,1.9280931423561516
2080.0,0.9864431619644165,0.8617231845855713,0.9194546071694605,,1.935509108829181
2090.0,0.9847403168678284,0.8600656986236572,0.9175583789585343,,1.945869642245289
2100.0,0.9843438863754272,0.8594151735305786,0.9177021079905288,,1.9432483435736616
2110.0,0.9841957688331604,0.859233558177948,0.917757050974741,,1.9351529211339582
2120.0,0.9841141700744629,0.8590715527534485,0.9179246439116188,,1.930212745687884
2130.0,0.9840948581695557,0.8590333461761475,0.918130827372587,,1.9266784779536303
2140.0,0.9840899109840393,0.8590103983879089,0.9181906414287625,,1.9268352990897886
2150.0,0.9842945337295532,0.8591964244842529,0.919158348833878,,1.9286090782099676
2160.0,0.9878067970275879,0.8630269765853882,0.925036814663941,,1.9327179091977051
2170.0,0.9847845435142517,0.8601577877998352,0.9181413489696241,,1.936694209371255
2180.0,0.9841338396072388,0.8592326641082764,0.917709111973402,,1.933277143857676
2190.0,0.9841821789741516,0.8591848015785217,0.9178833496482429,,1.9290359106591517
2200.0,0.9841158390045166,0.8590700626373291,0.917979357007914,,1.9270702190910416
2210.0,0.9840825200080872,0.8590099811553955,0.9180587477042047,,1.9276040146042765
2220.0,0.9840842485427856,0.8590074777603149,0.9181623643526028,,1.9277418422520995
2230.0,0.9841019511222839,0.8590161204338074,0.9181986910033578,,1.9277099581061814
2240.0,0.9852879047393799,0.8602223992347717,0.9193812952272002,,1.9309769681690352
2250.0,0.9849539399147034,0.8599633574485779,0.9184961871717146,,1.9338061704008502
2260.0,0.9843525886535645,0.8593310117721558,0.9178942379741637,,1.9348267008067095
2270.0,0.9842926859855652,0.8592342138290405,0.9180768023147466,,1.931937523165648
2280.0,0.9894385933876038,0.8646293878555298,0.9291597600336822,,1.93230868019038
2290.0,0.9852162003517151,0.8604124188423157,0.9203996492258663,,1.9430384594527716
2300.0,0.9843519330024719,0.8594698309898376,0.9180225378587109,,1.9383400119414012
2310.0,0.9841827154159546,0.8591785430908203,0.9177538261219854,,1.9323592316604803
2320.0,0.984115481376648,0.8590717315673828,0.9179480977898475,,1.930614024329028
2330.0,0.9840715527534485,0.8589872121810913,0.918012356423716,,1.9288768579609175
2340.0,0.9840781688690186,0.8589819073677063,0.9180983449086557,,1.928406547370531
2350.0,0.9840676784515381,0.8589659929275513,0.9181239945051162,,1.9282730833531752
2360.0,0.9841539859771729,0.8590397238731384,0.9184294833643729,,1.9296552122183197
2370.0,0.9860588908195496,0.8610042333602905,0.9258026441349579,,1.939399770052528
2380.0,0.9893398880958557,0.8649185299873352,0.9210682504823128,,1.9471908325593634
2390.0,0.9908228516578674,0.8667926788330078,0.9364525260402652,,1.9911684237265828
2400.0,0.9867393970489502,0.8625481724739075,0.9221828284671133,,1.968644898539315
2410.0,0.9851508140563965,0.8605315089225769,0.91725898121289,,1.9644767598559383
2420.0,0.9843671321868896,0.8594464063644409,0.9174646865330645,,1.9436619461902729
2430.0,0.9842226505279541,0.8592413663864136,0.9176665294055912,,1.9371730143023154
2440.0,0.9841439723968506,0.8591176867485046,0.9179675717278432,,1.929743490919938
2450.0,0.9841123819351196,0.8590624928474426,0.9180748996528452,,1.9275779322741224
2460.0,0.9841010570526123,0.8590477705001831,0.918181029797809,,1.9262786009858994
2470.0,0.9840914607048035,0.8590253591537476,0.9182343297005316,,1.9259666209796185
2480.0,0.9840850830078125,0.8590101599693298,0.918216415190628,,1.9261103603149738
2490.0,0.9840826392173767,0.8590033650398254,0.9182237824396008,,1.9261242242175307
2500.0,0.984078049659729,0.8589890599250793,0.918197292412844,,1.9264833347249195
2510.0,0.9840836524963379,0.8589906692504883,0.9182271951728126,,1.9267365304940598
2520.0,0.9851967692375183,0.8601627945899963,0.9241138564985579,,1.9266434824540146
2530.0,0.9852302670478821,0.8604797720909119,0.9226299963342365,,1.9279082943106458
2540.0,0.9844467639923096,0.8596751689910889,0.9182692245074063,,1.9342441956384024
2550.0,0.9842756986618042,0.8593006730079651,0.9177742570146971,,1.9302842895861574
2560.0,0.9840783476829529,0.8590247631072998,0.9178926104527421,,1.9299595003815948
2570.0,0.9840854406356812,0.8590145707130432,0.9180052880070104,,1.9291244385405082
2580.0,0.9840620160102844,0.8589658141136169,0.9180784285196387,,1.9284251998617354
2590.0,0.9840620756149292,0.8589580059051514,0.9181164219758954,,1.927852408959146
2600.0,0.9840617775917053,0.858953595161438,0.9181306715724347,,1.9277775554592773
2610.0,0.9840702414512634,0.8589568138122559,0.9181778594716661,,1.9274941031614083
2620.0,0.984171450138092,0.8590713143348694,0.9185499098478787,,1.927777643356107
2630.0,0.9860175848007202,0.861064612865448,0.9256295883016693,,1.9295685003456082
2640.0,0.9846890568733215,0.8599193692207336,0.9185698737409438,,1.9344756702287498
2650.0,0.9844418168067932,0.8595824837684631,0.917551245876198,,1.9365249141253906
2660.0,0.9840992093086243,0.8590667247772217,0.9176301348262161,,1.9351100349548316
2670.0,0.9840744733810425,0.8589962720870972,0.9178004428252847,,1.9311221859698373
2680.0,0.984068751335144,0.8589742183685303,0.9179824270387189,,1.92956233542629
2690.0,0.9840502738952637,0.8589399456977844,0.9180486487896138,,1.9285802658312443
2700.0,0.9840482473373413,0.8589300513267517,0.9181049602338206,,1.9282343117051783
2710.0,0.9841345548629761,0.8590019941329956,0.9184817457313837,,1.9288559754329009
2720.0,0.9875825643539429,0.8625655174255371,0.9304672664833117,,1.9413309060161936
2730.0,0.9851194620132446,0.8604722023010254,0.9175569576597912,,1.945814777224362
2740.0,0.9842568039894104,0.8594029545783997,0.9173201561815604,,1.9424118652610571
2750.0,0.9842044711112976,0.8591777086257935,0.9176330429707746,,1.9384363849097257
2760.0,0.9840896129608154,0.859055757522583,0.9177574966923869,,1.9349152430371064
2770.0,0.984054446220398,0.8589723110198975,0.917939657819711,,1.9293510403367102
2780.0,0.9840535521507263,0.8589505553245544,0.9180458501502083,,1.9281113693166634
2790.0,0.9840528964996338,0.8589398860931396,0.9181329670597478,,1.9280489492741986
2800.0,0.9843533039093018,0.85922771692276,0.9193226666042262,,1.9280744178222173
2810.0,0.9887755513191223,0.863953709602356,0.9269103918996735,,1.9367746593755724
2820.0,0.9843443036079407,0.8596296310424805,0.9181078967668616,,1.9423323367028744
2830.0,0.984123945236206,0.8592109680175781,0.9177313237754992,,1.9396511622573467
2840.0,0.98408442735672,0.8590543270111084,0.9176588863998775,,1.935230123469544
2850.0,0.9840750098228455,0.8589956760406494,0.9178696542146851,,1.932481001383126
2860.0,0.9840670824050903,0.8589704036712646,0.9180186381684454,,1.9302392484480497
2870.0,0.9840666651725769,0.8589643836021423,0.9181101375809507,,1.92921653381802
2880.0,0.9843820333480835,0.8593034148216248,0.919060334721364,,1.929821319687408
2890.0,0.9848254323005676,0.8598499298095703,0.9189596629733997,,1.9309864430270318
2900.0,0.9841811656951904,0.8591480255126953,0.9176502979939657,,1.9347054402796713
2910.0,0.9840846657752991,0.8590099811553955,0.9176184005096093,,1.9341730537949724
2920.0,0.9840704202651978,0.858974039554596,0.9179023903555287,,1.9292552477643605
2930.0,0.9840514659881592,0.8589300513267517,0.9179616395131764,,1.9301005058678786
2940.0,0.984160840511322,0.8590246438980103,0.9180723658934327,,1.9285552500319132
2950.0,0.984174907207489,0.8590765595436096,0.9180413400693234,,1.9290299417083239
2960.0,0.9843058586120605,0.8592275381088257,0.9186350278720998,,1.9328766054119029
2970.0,0.9849949479103088,0.8599684238433838,0.9209596049025007,,1.9288234420283263
2980.0,0.9842966198921204,0.8593646287918091,0.9172703631389629,,1.945637659081925
2990.0,0.984137773513794,0.859090268611908,0.9176496014971784,,1.933051670541941
3000.0,0.984075665473938,0.8589890599250793,0.9178239692911774,,1.9291601733825043
3010.0,0.9840414524078369,0.858913242816925,0.9180088708801046,,1.9275653235182735
3020.0,0.9841233491897583,0.858985424041748,0.9184226384892864,,1.927262420420763
3030.0,0.9868378639221191,0.8617439270019531,0.9293407482745748,,1.9333089611637386
3040.0,0.9861945509910583,0.8617459535598755,0.9256629349010742,,1.9479691401438968
3050.0,0.9865030646324158,0.8619335889816284,0.9204690501100963,,1.9335035550483195
3060.0,0.9844456911087036,0.8595516085624695,0.9174088057478667,,1.9533916811502463
3070.0,0.984147310256958,0.8591635823249817,0.917189585056793,,1.945900982119223
3080.0,0.9840975999832153,0.8590518236160278,0.917636954886897,,1.9347573660446622
3090.0,0.9840604066848755,0.858974039554596,0.917986976784934,,1.9310894318561063
3100.0,0.9840383529663086,0.858936607837677,0.9180802726505518,,1.9291668205175545
3110.0,0.9840337634086609,0.8589209318161011,0.9181231781829574,,1.9272608224724985
3120.0,0.9840306043624878,0.8589156270027161,0.9181167236127759,,1.9278196365567846
3130.0,0.9840284585952759,0.8589023947715759,0.9181191595181271,,1.927668562250244
3140.0,0.9840533137321472,0.8589136004447937,0.9182178730825667,,1.927619961100258
3150.0,0.9850997924804688,0.8599427342414856,0.9216899324834446,,1.9278042715849173
3160.0,0.9842061996459961,0.8593572378158569,0.9176399436018755,,1.9342847040376747
3170.0,0.9842354655265808,0.8592935800552368,0.9182120053672895,,1.9369727599100555
3180.0,0.9841344356536865,0.859104573726654,0.9176844692228899,,1.9339143156149998
3190.0,0.9840348958969116,0.8589295148849487,0.9177928599210142,,1.9307247415853137
3200.0,0.9840295314788818,0.8589156270027161,0.9179402957328615,,1.929801350148511
3210.0,0.9840254783630371,0.8588935136795044,0.9180433381143864,,1.927888071735923
3220.0,0.9840212464332581,0.8588852286338806,0.918078076930574,,1.927893565674875
3230.0,0.9840245246887207,0.8588823080062866,0.9180877227951342,,1.927964871571564
3240.0,0.9841851592063904,0.8590493202209473,0.9183407362852514,,1.9277995343808552
3250.0,0.9862139225006104,0.8612521290779114,0.9207675590003601,,1.9367329049245174
3260.0,0.9853375554084778,0.8604245781898499,0.9226935401086042,,1.9430437077424272
3270.0,0.9845684170722961,0.8598809838294983,0.9183014805200095,,1.9523595961968543
3280.0,0.9842645525932312,0.8593705296516418,0.9170811994630018,,1.9529604855280676
3290.0,0.9841569066047668,0.8591578602790833,0.9173167669464584,,1.9428857432177928
3300.0,0.9840702414512634,0.85899817943573,0.9177471203252916,,1.933331377635587
3310.0,0.984038233757019,0.8589362502098083,0.9178631150414467,,1.930948174642144
3320.0,0.9840291738510132,0.8589112758636475,0.9180260379830973,,1.9284113250708599
3330.0,0.984019935131073,0.8588956594467163,0.9180819501532407,,1.9276067253890279
3340.0,0.9840205907821655,0.8588852882385254,0.9181094376370893,,1.9275608321371902
3350.0,0.9840237498283386,0.8588786721229553,0.9181415923482223,,1.9274946176396646
3360.0,0.9842876195907593,0.859124481678009,0.9193023596585311,,1.9276452795931067
3370.0,0.9877782464027405,0.8628410696983337,0.9274860299619274,,1.9372389021253813
